"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E09000001","City of London","E01032739","City of London 001F",577500
"E09000001","City of London","E01000003","City of London 001C",750000
"E09000001","City of London","E01000002","City of London 001B",835000
"E09000001","City of London","E01032740","City of London 001G",885900
"E09000001","City of London","E01000001","City of London 001A",920000
"E09000001","City of London","E01000005","City of London 001E",NA
