"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E08000008","Tameside","E01006058","Tameside 001E",117500
"E08000008","Tameside","E01005986","Tameside 025B",117750
"E08000008","Tameside","E01006026","Tameside 022B",118000
"E08000008","Tameside","E01006039","Tameside 028D",118000
"E08000008","Tameside","E01005975","Tameside 021D",118998
"E08000008","Tameside","E01005942","Tameside 007B",120000
"E08000008","Tameside","E01006009","Tameside 016A",120000
"E08000008","Tameside","E01006011","Tameside 018A",120000
"E08000008","Tameside","E01006055","Tameside 001C",120000
"E08000008","Tameside","E01005980","Tameside 029B",120500
"E08000008","Tameside","E01006025","Tameside 027A",120748
"E08000008","Tameside","E01006035","Tameside 020E",121250
"E08000008","Tameside","E01006012","Tameside 017C",122000
"E08000008","Tameside","E01005996","Tameside 010C",122450
"E08000008","Tameside","E01006034","Tameside 020D",122500
"E08000008","Tameside","E01006049","Tameside 023C",122500
"E08000008","Tameside","E01006030","Tameside 028C",123250
"E08000008","Tameside","E01006053","Tameside 001A",124000
"E08000008","Tameside","E01006007","Tameside 011F",124225
"E08000008","Tameside","E01005976","Tameside 026B",125000
"E08000008","Tameside","E01005981","Tameside 029C",125000
"E08000008","Tameside","E01006006","Tameside 012D",125000
"E08000008","Tameside","E01006001","Tameside 012B",125000
"E08000008","Tameside","E01006021","Tameside 016D",125000
"E08000008","Tameside","E01005967","Tameside 019E",126000
"E08000008","Tameside","E01006057","Tameside 001D",126000
"E08000008","Tameside","E01005933","Tameside 006A",127500
"E08000008","Tameside","E01005964","Tameside 019B",127500
"E08000008","Tameside","E01006043","Tameside 030B",127500
"E08000008","Tameside","E01005945","Tameside 004C",128000
"E08000008","Tameside","E01006020","Tameside 018E",128000
"E08000008","Tameside","E01006033","Tameside 020C",128998
"E08000008","Tameside","E01005974","Tameside 021C",130000
"E08000008","Tameside","E01006019","Tameside 018D",130000
"E08000008","Tameside","E01006008","Tameside 017A",131000
"E08000008","Tameside","E01005977","Tameside 026C",132500
"E08000008","Tameside","E01006032","Tameside 020B",132950
"E08000008","Tameside","E01005997","Tameside 010D",134000
"E08000008","Tameside","E01006070","Tameside 015C",134000
"E08000008","Tameside","E01005971","Tameside 025A",135000
"E08000008","Tameside","E01005963","Tameside 019A",135500
"E08000008","Tameside","E01006027","Tameside 027B",135995
"E08000008","Tameside","E01006054","Tameside 001B",136000
"E08000008","Tameside","E01005979","Tameside 029A",138475
"E08000008","Tameside","E01006002","Tameside 011C",138750
"E08000008","Tameside","E01006004","Tameside 011D",141750
"E08000008","Tameside","E01006059","Tameside 001F",142000
"E08000008","Tameside","E01006038","Tameside 022D",142500
"E08000008","Tameside","E01006067","Tameside 009A",144000
"E08000008","Tameside","E01005937","Tameside 004B",144500
"E08000008","Tameside","E01005966","Tameside 019D",144975
"E08000008","Tameside","E01006013","Tameside 018B",145750
"E08000008","Tameside","E01006047","Tameside 023A",146250
"E08000008","Tameside","E01005957","Tameside 005C",150000
"E08000008","Tameside","E01005956","Tameside 005B",151000
"E08000008","Tameside","E01006000","Tameside 010E",151000
"E08000008","Tameside","E01005968","Tameside 014C",154498
"E08000008","Tameside","E01005991","Tameside 024E",154500
"E08000008","Tameside","E01005999","Tameside 011B",155000
"E08000008","Tameside","E01005969","Tameside 014D",156000
"E08000008","Tameside","E01005938","Tameside 002A",156500
"E08000008","Tameside","E01005934","Tameside 006B",157000
"E08000008","Tameside","E01006042","Tameside 030A",159800
"E08000008","Tameside","E01005940","Tameside 002C",160000
"E08000008","Tameside","E01005936","Tameside 004A",165000
"E08000008","Tameside","E01005973","Tameside 026A",165000
"E08000008","Tameside","E01005987","Tameside 024B",165000
"E08000008","Tameside","E01006069","Tameside 009C",165500
"E08000008","Tameside","E01006037","Tameside 022C",168000
"E08000008","Tameside","E01006052","Tameside 027D",168000
"E08000008","Tameside","E01005983","Tameside 029E",169000
"E08000008","Tameside","E01006062","Tameside 003C",169000
"E08000008","Tameside","E01005990","Tameside 024D",170000
"E08000008","Tameside","E01005993","Tameside 010A",170000
"E08000008","Tameside","E01006048","Tameside 023B",173750
"E08000008","Tameside","E01006018","Tameside 016C",174500
"E08000008","Tameside","E01005985","Tameside 024A",175000
"E08000008","Tameside","E01006017","Tameside 016B",177500
"E08000008","Tameside","E01006051","Tameside 023D",177500
"E08000008","Tameside","E01006063","Tameside 003D",178000
"E08000008","Tameside","E01005944","Tameside 007D",179995
"E08000008","Tameside","E01005970","Tameside 021A",180000
"E08000008","Tameside","E01005989","Tameside 025C",180000
"E08000008","Tameside","E01006046","Tameside 030E",182500
"E08000008","Tameside","E01005939","Tameside 002B",182998
"E08000008","Tameside","E01005962","Tameside 014B",185000
"E08000008","Tameside","E01006031","Tameside 020A",189995
"E08000008","Tameside","E01005955","Tameside 002D",194000
"E08000008","Tameside","E01005988","Tameside 024C",195000
"E08000008","Tameside","E01006061","Tameside 003B",198950
"E08000008","Tameside","E01006015","Tameside 017D",208000
"E08000008","Tameside","E01005961","Tameside 014A",210498
"E08000008","Tameside","E01005982","Tameside 029D",211250
"E08000008","Tameside","E01005995","Tameside 010B",223000
"E08000008","Tameside","E01006045","Tameside 030D",226500
"E08000008","Tameside","E01006024","Tameside 022A",250000
"E08000008","Tameside","E01006072","Tameside 015E",275000
"E08000008","Tameside","E01006071","Tameside 015D",350000
"E08000008","Tameside","E01006044","Tameside 030C",423725
"E08000008","Tameside","E01006056","Tameside 003A",NA
