"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E08000035","Leeds","E01032497","Leeds 099E",107450
"E08000035","Leeds","E01011472","Leeds 092B",107498
"E08000035","Leeds","E01011721","Leeds 041A",107500
"E08000035","Leeds","E01011342","Leeds 060C",108000
"E08000035","Leeds","E01011474","Leeds 092D",108000
"E08000035","Leeds","E01011369","Leeds 090E",109500
"E08000035","Leeds","E01011318","Leeds 090C",110000
"E08000035","Leeds","E01011360","Leeds 042D",110000
"E08000035","Leeds","E01011427","Leeds 047C",110000
"E08000035","Leeds","E01011656","Leeds 035A",110250
"E08000035","Leeds","E01011295","Leeds 059E",110500
"E08000035","Leeds","E01011334","Leeds 058B",111000
"E08000035","Leeds","E01011545","Leeds 104C",111063
"E08000035","Leeds","E01011336","Leeds 058C",111750
"E08000035","Leeds","E01033021","Leeds 075E",112500
"E08000035","Leeds","E01011327","Leeds 052A",112750
"E08000035","Leeds","E01011319","Leeds 091C",113000
"E08000035","Leeds","E01011357","Leeds 038C",113000
"E08000035","Leeds","E01011657","Leeds 035B",113500
"E08000035","Leeds","E01011724","Leeds 041D",113500
"E08000035","Leeds","E01011320","Leeds 091D",113750
"E08000035","Leeds","E01011370","Leeds 082D",114000
"E08000035","Leeds","E01033002","Leeds 055F",116000
"E08000035","Leeds","E01011611","Leeds 068D",117000
"E08000035","Leeds","E01011661","Leeds 035D",117250
"E08000035","Leeds","E01011324","Leeds 046A",117500
"E08000035","Leeds","E01011340","Leeds 060B",117500
"E08000035","Leeds","E01011502","Leeds 099C",118000
"E08000035","Leeds","E01011529","Leeds 096E",118000
"E08000035","Leeds","E01011739","Leeds 080D",118500
"E08000035","Leeds","E01011511","Leeds 023B",119500
"E08000035","Leeds","E01011726","Leeds 080A",119995
"E08000035","Leeds","E01032606","Leeds 067I",120000
"E08000035","Leeds","E01011303","Leeds 088D",120000
"E08000035","Leeds","E01011298","Leeds 088A",120000
"E08000035","Leeds","E01011469","Leeds 094B",120000
"E08000035","Leeds","E01011665","Leeds 050C",120000
"E08000035","Leeds","E01011606","Leeds 076D",120995
"E08000035","Leeds","E01011308","Leeds 103B",121250
"E08000035","Leeds","E01011720","Leeds 029E",121475
"E08000035","Leeds","E01011326","Leeds 046C",122000
"E08000035","Leeds","E01032608","Leeds 067K",122500
"E08000035","Leeds","E01011722","Leeds 041B",122500
"E08000035","Leeds","E01011422","Leeds 048A",123000
"E08000035","Leeds","E01011292","Leeds 071B",123750
"E08000035","Leeds","E01011552","Leeds 107D",124000
"E08000035","Leeds","E01011490","Leeds 099A",124500
"E08000035","Leeds","E01011733","Leeds 081D",124995
"E08000035","Leeds","E01033013","Leeds 082E",125000
"E08000035","Leeds","E01011304","Leeds 089C",126000
"E08000035","Leeds","E01011345","Leeds 061C",126000
"E08000035","Leeds","E01011671","Leeds 055B",126000
"E08000035","Leeds","E01011343","Leeds 061B",126498
"E08000035","Leeds","E01011556","Leeds 015A",128500
"E08000035","Leeds","E01011322","Leeds 091E",128600
"E08000035","Leeds","E01011346","Leeds 060D",129000
"E08000035","Leeds","E01011731","Leeds 081B",129250
"E08000035","Leeds","E01011620","Leeds 072B",129500
"E08000035","Leeds","E01011390","Leeds 087A",129750
"E08000035","Leeds","E01011321","Leeds 090D",130000
"E08000035","Leeds","E01011354","Leeds 038A",130000
"E08000035","Leeds","E01011608","Leeds 068A",131000
"E08000035","Leeds","E01011373","Leeds 085C",132000
"E08000035","Leeds","E01011525","Leeds 095C",132000
"E08000035","Leeds","E01011609","Leeds 068B",132500
"E08000035","Leeds","E01011307","Leeds 103A",134000
"E08000035","Leeds","E01011316","Leeds 086B",134000
"E08000035","Leeds","E01011323","Leeds 051A",134000
"E08000035","Leeds","E01011331","Leeds 058A",134000
"E08000035","Leeds","E01011732","Leeds 081C",134000
"E08000035","Leeds","E01011287","Leeds 067B",135000
"E08000035","Leeds","E01011332","Leeds 046D",135000
"E08000035","Leeds","E01011533","Leeds 104A",135000
"E08000035","Leeds","E01011546","Leeds 106C",135000
"E08000035","Leeds","E01011736","Leeds 083B",135000
"E08000035","Leeds","E01011305","Leeds 089D",135500
"E08000035","Leeds","E01011286","Leeds 059D",136000
"E08000035","Leeds","E01011632","Leeds 098D",136250
"E08000035","Leeds","E01011423","Leeds 047A",137000
"E08000035","Leeds","E01011723","Leeds 041C",137000
"E08000035","Leeds","E01033011","Leeds 111C",137500
"E08000035","Leeds","E01033034","Leeds 075G",137500
"E08000035","Leeds","E01011607","Leeds 079D",138000
"E08000035","Leeds","E01011329","Leeds 051B",138250
"E08000035","Leeds","E01011547","Leeds 104D",140000
"E08000035","Leeds","E01011560","Leeds 018D",140050
"E08000035","Leeds","E01011328","Leeds 052B",140975
"E08000035","Leeds","E01011488","Leeds 045C",141000
"E08000035","Leeds","E01011341","Leeds 061A",142000
"E08000035","Leeds","E01011483","Leeds 056E",142000
"E08000035","Leeds","E01011378","Leeds 013C",142250
"E08000035","Leeds","E01011500","Leeds 105D",142250
"E08000035","Leeds","E01032502","Leeds 017F",142500
"E08000035","Leeds","E01011306","Leeds 089E",143000
"E08000035","Leeds","E01011727","Leeds 080B",143000
"E08000035","Leeds","E01011585","Leeds 062A",143125
"E08000035","Leeds","E01011361","Leeds 042E",143500
"E08000035","Leeds","E01011499","Leeds 105C",143700
"E08000035","Leeds","E01011504","Leeds 032A",144000
"E08000035","Leeds","E01011335","Leeds 052C",144500
"E08000035","Leeds","E01011610","Leeds 068C",144998
"E08000035","Leeds","E01011333","Leeds 051D",145000
"E08000035","Leeds","E01011482","Leeds 056D",145000
"E08000035","Leeds","E01011532","Leeds 095E",145000
"E08000035","Leeds","E01011559","Leeds 018C",145000
"E08000035","Leeds","E01011597","Leeds 066C",145000
"E08000035","Leeds","E01011586","Leeds 066A",145000
"E08000035","Leeds","E01011639","Leeds 100E",145000
"E08000035","Leeds","E01011601","Leeds 079B",146750
"E08000035","Leeds","E01011541","Leeds 104B",146975
"E08000035","Leeds","E01011551","Leeds 107C",147000
"E08000035","Leeds","E01011481","Leeds 056C",147500
"E08000035","Leeds","E01011484","Leeds 033A",147500
"E08000035","Leeds","E01011519","Leeds 095A",147500
"E08000035","Leeds","E01011678","Leeds 063B",147500
"E08000035","Leeds","E01011518","Leeds 093A",148000
"E08000035","Leeds","E01011537","Leeds 107A",148500
"E08000035","Leeds","E01011629","Leeds 098C",148500
"E08000035","Leeds","E01033010","Leeds 111B",148750
"E08000035","Leeds","E01011613","Leeds 076E",149000
"E08000035","Leeds","E01011602","Leeds 076A",149000
"E08000035","Leeds","E01011424","Leeds 047B",149950
"E08000035","Leeds","E01011268","Leeds 010A",150000
"E08000035","Leeds","E01011281","Leeds 059A",150000
"E08000035","Leeds","E01011614","Leeds 068E",150000
"E08000035","Leeds","E01011686","Leeds 033E",150000
"E08000035","Leeds","E01011728","Leeds 080C",150000
"E08000035","Leeds","E01011283","Leeds 059C",150750
"E08000035","Leeds","E01011550","Leeds 106E",152000
"E08000035","Leeds","E01011558","Leeds 018B",152000
"E08000035","Leeds","E01011325","Leeds 046B",152500
"E08000035","Leeds","E01011489","Leeds 045D",153000
"E08000035","Leeds","E01011478","Leeds 056A",153800
"E08000035","Leeds","E01011395","Leeds 103E",154498
"E08000035","Leeds","E01011355","Leeds 038B",155000
"E08000035","Leeds","E01011669","Leeds 110F",155500
"E08000035","Leeds","E01011520","Leeds 096A",156000
"E08000035","Leeds","E01032487","Leeds 097F",156000
"E08000035","Leeds","E01011339","Leeds 060A",156123
"E08000035","Leeds","E01011396","Leeds 074A",157000
"E08000035","Leeds","E01011479","Leeds 056B",157000
"E08000035","Leeds","E01011538","Leeds 107B",157000
"E08000035","Leeds","E01011582","Leeds 003B",157000
"E08000035","Leeds","E01011391","Leeds 087B",157475
"E08000035","Leeds","E01011358","Leeds 042B",157750
"E08000035","Leeds","E01011599","Leeds 066D",158000
"E08000035","Leeds","E01011330","Leeds 051C",158250
"E08000035","Leeds","E01032491","Leeds 102H",159250
"E08000035","Leeds","E01011413","Leeds 069A",159998
"E08000035","Leeds","E01011425","Leeds 040B",160000
"E08000035","Leeds","E01011468","Leeds 112B",160000
"E08000035","Leeds","E01032494","Leeds 033G",160000
"E08000035","Leeds","E01011718","Leeds 029D",160000
"E08000035","Leeds","E01033032","Leeds 082F",160000
"E08000035","Leeds","E01011598","Leeds 062E",160475
"E08000035","Leeds","E01011637","Leeds 097C",160500
"E08000035","Leeds","E01011695","Leeds 019D",160975
"E08000035","Leeds","E01011612","Leeds 079E",161000
"E08000035","Leeds","E01011415","Leeds 069B",161250
"E08000035","Leeds","E01032496","Leeds 105F",162000
"E08000035","Leeds","E01011524","Leeds 093B",162500
"E08000035","Leeds","E01011548","Leeds 106D",162500
"E08000035","Leeds","E01011394","Leeds 103D",163500
"E08000035","Leeds","E01011591","Leeds 052D",163500
"E08000035","Leeds","E01032498","Leeds 099F",164975
"E08000035","Leeds","E01011383","Leeds 019A",165000
"E08000035","Leeds","E01011421","Leeds 040A",165000
"E08000035","Leeds","E01011447","Leeds 054C",165000
"E08000035","Leeds","E01032495","Leeds 105E",165000
"E08000035","Leeds","E01011587","Leeds 062B",165000
"E08000035","Leeds","E01011634","Leeds 100C",165000
"E08000035","Leeds","E01011647","Leeds 037D",165000
"E08000035","Leeds","E01011299","Leeds 088B",166000
"E08000035","Leeds","E01011485","Leeds 033B",166000
"E08000035","Leeds","E01032489","Leeds 102F",166500
"E08000035","Leeds","E01011399","Leeds 074B",167000
"E08000035","Leeds","E01011417","Leeds 069D",167000
"E08000035","Leeds","E01011666","Leeds 061D",167000
"E08000035","Leeds","E01011523","Leeds 096C",167500
"E08000035","Leeds","E01011407","Leeds 057B",168000
"E08000035","Leeds","E01011690","Leeds 109C",168500
"E08000035","Leeds","E01011616","Leeds 072A",169000
"E08000035","Leeds","E01011300","Leeds 089A",170000
"E08000035","Leeds","E01011408","Leeds 057C",170000
"E08000035","Leeds","E01011510","Leeds 025D",170000
"E08000035","Leeds","E01011527","Leeds 096D",170000
"E08000035","Leeds","E01033033","Leeds 075F",170000
"E08000035","Leeds","E01011600","Leeds 079A",170500
"E08000035","Leeds","E01011274","Leeds 010C",172000
"E08000035","Leeds","E01011273","Leeds 010B",172475
"E08000035","Leeds","E01011400","Leeds 074C",172500
"E08000035","Leeds","E01011480","Leeds 045B",173000
"E08000035","Leeds","E01011717","Leeds 029C",173000
"E08000035","Leeds","E01011521","Leeds 096B",173500
"E08000035","Leeds","E01011445","Leeds 054A",174000
"E08000035","Leeds","E01033015","Leeds 111D",174025
"E08000035","Leeds","E01011628","Leeds 098B",174125
"E08000035","Leeds","E01011406","Leeds 057A",175000
"E08000035","Leeds","E01011477","Leeds 045A",175000
"E08000035","Leeds","E01011594","Leeds 062C",175000
"E08000035","Leeds","E01033008","Leeds 111A",175000
"E08000035","Leeds","E01011734","Leeds 083A",176250
"E08000035","Leeds","E01032499","Leeds 067G",176328
"E08000035","Leeds","E01011603","Leeds 076B",177000
"E08000035","Leeds","E01011301","Leeds 089B",177498
"E08000035","Leeds","E01011269","Leeds 011B",177500
"E08000035","Leeds","E01011463","Leeds 028D",177500
"E08000035","Leeds","E01011464","Leeds 028E",177500
"E08000035","Leeds","E01011530","Leeds 106A",177500
"E08000035","Leeds","E01011418","Leeds 073C",178000
"E08000035","Leeds","E01011630","Leeds 100B",178500
"E08000035","Leeds","E01011496","Leeds 100A",178750
"E08000035","Leeds","E01032490","Leeds 102G",179000
"E08000035","Leeds","E01011359","Leeds 042C",180000
"E08000035","Leeds","E01011402","Leeds 087D",180000
"E08000035","Leeds","E01011397","Leeds 077A",180000
"E08000035","Leeds","E01011693","Leeds 109E",180000
"E08000035","Leeds","E01011592","Leeds 039D",180300
"E08000035","Leeds","E01011379","Leeds 017A",181000
"E08000035","Leeds","E01032493","Leeds 033F",181000
"E08000035","Leeds","E01011536","Leeds 108B",181000
"E08000035","Leeds","E01011442","Leeds 110A",181250
"E08000035","Leeds","E01011409","Leeds 057D",181500
"E08000035","Leeds","E01033019","Leeds 112E",182000
"E08000035","Leeds","E01011531","Leeds 093D",183750
"E08000035","Leeds","E01033018","Leeds 112D",183750
"E08000035","Leeds","E01011412","Leeds 057F",184000
"E08000035","Leeds","E01011277","Leeds 014A",184500
"E08000035","Leeds","E01011404","Leeds 077D",184500
"E08000035","Leeds","E01011509","Leeds 023A",184700
"E08000035","Leeds","E01011450","Leeds 038D",185000
"E08000035","Leeds","E01011593","Leeds 039E",185000
"E08000035","Leeds","E01011596","Leeds 062D",185000
"E08000035","Leeds","E01011738","Leeds 083D",185000
"E08000035","Leeds","E01011460","Leeds 028B",185975
"E08000035","Leeds","E01011451","Leeds 110D",186000
"E08000035","Leeds","E01011398","Leeds 077B",186248
"E08000035","Leeds","E01011441","Leeds 044E",186500
"E08000035","Leeds","E01011604","Leeds 079C",186500
"E08000035","Leeds","E01033016","Leeds 111E",186750
"E08000035","Leeds","E01011414","Leeds 073B",187000
"E08000035","Leeds","E01011416","Leeds 069C",187000
"E08000035","Leeds","E01011689","Leeds 031C",189500
"E08000035","Leeds","E01011403","Leeds 074D",189995
"E08000035","Leeds","E01011302","Leeds 088C",190000
"E08000035","Leeds","E01011356","Leeds 042A",190000
"E08000035","Leeds","E01011638","Leeds 097D",190000
"E08000035","Leeds","E01011528","Leeds 095D",191500
"E08000035","Leeds","E01011588","Leeds 039A",192000
"E08000035","Leeds","E01011410","Leeds 057E",192500
"E08000035","Leeds","E01011540","Leeds 102B",192950
"E08000035","Leeds","E01011646","Leeds 037C",193000
"E08000035","Leeds","E01011627","Leeds 098A",194950
"E08000035","Leeds","E01011405","Leeds 077E",195000
"E08000035","Leeds","E01011522","Leeds 095B",195000
"E08000035","Leeds","E01011643","Leeds 037A",195000
"E08000035","Leeds","E01011684","Leeds 019C",195000
"E08000035","Leeds","E01011660","Leeds 040D",196495
"E08000035","Leeds","E01011275","Leeds 010D",198500
"E08000035","Leeds","E01011685","Leeds 109A",199000
"E08000035","Leeds","E01011605","Leeds 076C",199500
"E08000035","Leeds","E01011658","Leeds 040C",199995
"E08000035","Leeds","E01011633","Leeds 098E",200000
"E08000035","Leeds","E01011648","Leeds 037E",200000
"E08000035","Leeds","E01011668","Leeds 110E",200000
"E08000035","Leeds","E01011553","Leeds 108D",204000
"E08000035","Leeds","E01032946","Leeds 110G",204100
"E08000035","Leeds","E01011420","Leeds 069E",204750
"E08000035","Leeds","E01011578","Leeds 011D",204750
"E08000035","Leeds","E01011401","Leeds 077C",208750
"E08000035","Leeds","E01011579","Leeds 014C",209000
"E08000035","Leeds","E01011352","Leeds 034C",210000
"E08000035","Leeds","E01011583","Leeds 003C",210000
"E08000035","Leeds","E01011264","Leeds 011A",212000
"E08000035","Leeds","E01011595","Leeds 066B",212000
"E08000035","Leeds","E01011267","Leeds 009B",212500
"E08000035","Leeds","E01011462","Leeds 028C",212500
"E08000035","Leeds","E01011719","Leeds 022D",213000
"E08000035","Leeds","E01011278","Leeds 014B",214000
"E08000035","Leeds","E01011465","Leeds 027E",214500
"E08000035","Leeds","E01011653","Leeds 020C",214500
"E08000035","Leeds","E01011411","Leeds 073A",215000
"E08000035","Leeds","E01011505","Leeds 025A",215000
"E08000035","Leeds","E01011555","Leeds 018A",215000
"E08000035","Leeds","E01011572","Leeds 004C",215000
"E08000035","Leeds","E01011574","Leeds 004E",215000
"E08000035","Leeds","E01011571","Leeds 004B",215000
"E08000035","Leeds","E01011705","Leeds 002D",215000
"E08000035","Leeds","E01011265","Leeds 009A",215750
"E08000035","Leeds","E01011392","Leeds 087C",217498
"E08000035","Leeds","E01011573","Leeds 004D",217750
"E08000035","Leeds","E01011443","Leeds 110B",219950
"E08000035","Leeds","E01011513","Leeds 031A",220000
"E08000035","Leeds","E01011534","Leeds 106B",220000
"E08000035","Leeds","E01011297","Leeds 030B",221750
"E08000035","Leeds","E01011382","Leeds 013D",221750
"E08000035","Leeds","E01011691","Leeds 031D",223048
"E08000035","Leeds","E01011272","Leeds 009D",225000
"E08000035","Leeds","E01011716","Leeds 029B",225000
"E08000035","Leeds","E01011568","Leeds 015E",225975
"E08000035","Leeds","E01011454","Leeds 027B",226000
"E08000035","Leeds","E01011386","Leeds 016D",226995
"E08000035","Leeds","E01011296","Leeds 030A",227750
"E08000035","Leeds","E01011569","Leeds 004A",228475
"E08000035","Leeds","E01011526","Leeds 093C",229250
"E08000035","Leeds","E01011384","Leeds 017B",230000
"E08000035","Leeds","E01011388","Leeds 019B",230000
"E08000035","Leeds","E01032945","Leeds 044F",230000
"E08000035","Leeds","E01011688","Leeds 031B",230000
"E08000035","Leeds","E01011714","Leeds 029A",231500
"E08000035","Leeds","E01011507","Leeds 025C",232000
"E08000035","Leeds","E01011589","Leeds 039B",232500
"E08000035","Leeds","E01011440","Leeds 044D",237000
"E08000035","Leeds","E01011514","Leeds 025E",238000
"E08000035","Leeds","E01011692","Leeds 109D",239950
"E08000035","Leeds","E01011351","Leeds 034B",241500
"E08000035","Leeds","E01011715","Leeds 022C",242500
"E08000035","Leeds","E01011570","Leeds 007A",243250
"E08000035","Leeds","E01011350","Leeds 034A",245000
"E08000035","Leeds","E01011567","Leeds 012E",245000
"E08000035","Leeds","E01011584","Leeds 003D",245000
"E08000035","Leeds","E01011590","Leeds 039C",247500
"E08000035","Leeds","E01032501","Leeds 017E",248475
"E08000035","Leeds","E01011435","Leeds 044A",249000
"E08000035","Leeds","E01032488","Leeds 097G",249995
"E08000035","Leeds","E01011276","Leeds 011C",250000
"E08000035","Leeds","E01011517","Leeds 024B",250000
"E08000035","Leeds","E01011506","Leeds 025B",250248
"E08000035","Leeds","E01011419","Leeds 073D",251500
"E08000035","Leeds","E01011353","Leeds 034D",253000
"E08000035","Leeds","E01011459","Leeds 021C",254725
"E08000035","Leeds","E01011566","Leeds 015D",256000
"E08000035","Leeds","E01011580","Leeds 014D",256500
"E08000035","Leeds","E01011393","Leeds 103C",259995
"E08000035","Leeds","E01011280","Leeds 008D",260000
"E08000035","Leeds","E01011279","Leeds 008C",260000
"E08000035","Leeds","E01011644","Leeds 037B",260000
"E08000035","Leeds","E01011636","Leeds 100D",264995
"E08000035","Leeds","E01011309","Leeds 030C",270000
"E08000035","Leeds","E01011516","Leeds 023E",270000
"E08000035","Leeds","E01011549","Leeds 108C",270000
"E08000035","Leeds","E01011699","Leeds 001B",270000
"E08000035","Leeds","E01011700","Leeds 002B",270000
"E08000035","Leeds","E01011453","Leeds 028A",272475
"E08000035","Leeds","E01011651","Leeds 020B",272500
"E08000035","Leeds","E01011271","Leeds 009C",274700
"E08000035","Leeds","E01011712","Leeds 005E",276000
"E08000035","Leeds","E01011535","Leeds 108A",277500
"E08000035","Leeds","E01011452","Leeds 027A",277975
"E08000035","Leeds","E01011266","Leeds 008A",279950
"E08000035","Leeds","E01011698","Leeds 001A",280000
"E08000035","Leeds","E01011554","Leeds 012A",285000
"E08000035","Leeds","E01011707","Leeds 005A",285000
"E08000035","Leeds","E01011515","Leeds 023D",287500
"E08000035","Leeds","E01011565","Leeds 015C",289950
"E08000035","Leeds","E01011581","Leeds 003A",290000
"E08000035","Leeds","E01011642","Leeds 032C",290000
"E08000035","Leeds","E01011711","Leeds 005D",290000
"E08000035","Leeds","E01011376","Leeds 013A",291250
"E08000035","Leeds","E01011641","Leeds 032B",293000
"E08000035","Leeds","E01011694","Leeds 109F",293500
"E08000035","Leeds","E01011381","Leeds 016B",295000
"E08000035","Leeds","E01011655","Leeds 020D",300000
"E08000035","Leeds","E01011512","Leeds 023C",303375
"E08000035","Leeds","E01011564","Leeds 012D",305000
"E08000035","Leeds","E01011635","Leeds 097B",312000
"E08000035","Leeds","E01011652","Leeds 024C",315000
"E08000035","Leeds","E01011704","Leeds 002C",317995
"E08000035","Leeds","E01011701","Leeds 001C",319995
"E08000035","Leeds","E01011687","Leeds 109B",321250
"E08000035","Leeds","E01011377","Leeds 013B",322498
"E08000035","Leeds","E01011561","Leeds 006A",322500
"E08000035","Leeds","E01011455","Leeds 021A",324975
"E08000035","Leeds","E01011508","Leeds 024A",327500
"E08000035","Leeds","E01011645","Leeds 032D",330000
"E08000035","Leeds","E01011649","Leeds 022B",338750
"E08000035","Leeds","E01011710","Leeds 005C",342500
"E08000035","Leeds","E01011461","Leeds 021D",343000
"E08000035","Leeds","E01011456","Leeds 021B",345000
"E08000035","Leeds","E01011380","Leeds 016A",350000
"E08000035","Leeds","E01011654","Leeds 024D",350000
"E08000035","Leeds","E01011457","Leeds 027C",351000
"E08000035","Leeds","E01011557","Leeds 015B",352000
"E08000035","Leeds","E01032503","Leeds 007E",357500
"E08000035","Leeds","E01011697","Leeds 002A",358500
"E08000035","Leeds","E01011563","Leeds 012C",362000
"E08000035","Leeds","E01011385","Leeds 016C",366000
"E08000035","Leeds","E01011458","Leeds 027D",367450
"E08000035","Leeds","E01032504","Leeds 007F",371225
"E08000035","Leeds","E01011310","Leeds 030D",380000
"E08000035","Leeds","E01011576","Leeds 007C",416500
"E08000035","Leeds","E01011703","Leeds 001E",424000
"E08000035","Leeds","E01011562","Leeds 012B",425000
"E08000035","Leeds","E01011708","Leeds 006D",425000
"E08000035","Leeds","E01011709","Leeds 005B",430000
"E08000035","Leeds","E01011713","Leeds 006E",435000
"E08000035","Leeds","E01011696","Leeds 006B",450250
"E08000035","Leeds","E01011706","Leeds 006C",472500
"E08000035","Leeds","E01032876","Leeds 109G",520223
"E08000035","Leeds","E01011702","Leeds 001D",550000
"E08000035","Leeds","E01011270","Leeds 008B",553875
"E08000035","Leeds","E01011650","Leeds 020A",579998
"E08000035","Leeds","E01011311","Leeds 022A",600000
"E08000035","Leeds","E01011338","Leeds 064A",NA
"E08000035","Leeds","E01011426","Leeds 048B",NA
"E08000035","Leeds","E01011444","Leeds 110C",NA
"E08000035","Leeds","E01011448","Leeds 054D",NA
"E08000035","Leeds","E01011446","Leeds 054B",NA
"E08000035","Leeds","E01011492","Leeds 101B",NA
"E08000035","Leeds","E01011662","Leeds 040E",NA
"E08000035","Leeds","E01011667","Leeds 050D",NA
"E08000035","Leeds","E01033005","Leeds 055H",NA
"E08000035","Leeds","E01033035","Leeds 064F",NA
