"LA_code","LA_name","LSOA_code","LSOA_name","y1"
"E07000097","East Hertfordshire","E01023482","East Hertfordshire 016A","387500"
"E07000097","East Hertfordshire","E01023485","East Hertfordshire 010A","380000"
"E07000097","East Hertfordshire","E01023486","East Hertfordshire 010B","720000"
"E07000097","East Hertfordshire","E01023487","East Hertfordshire 015A","329000"
"E07000097","East Hertfordshire","E01023488","East Hertfordshire 015B","330000"
"E07000097","East Hertfordshire","E01023489","East Hertfordshire 015C","330000"
"E07000097","East Hertfordshire","E01023490","East Hertfordshire 015D","599250"
"E07000097","East Hertfordshire","E01023492","East Hertfordshire 009B","494000"
"E07000097","East Hertfordshire","E01023491","East Hertfordshire 009A","465000"
"E07000097","East Hertfordshire","E01023493","East Hertfordshire 003F","505000"
"E07000097","East Hertfordshire","E01023494","East Hertfordshire 002B","599995"
"E07000097","East Hertfordshire","E01023495","East Hertfordshire 002C","370000"
"E07000097","East Hertfordshire","E01023496","East Hertfordshire 009C","661250"
"E07000097","East Hertfordshire","E01023497","East Hertfordshire 009D","650000"
"E07000097","East Hertfordshire","E01023498","East Hertfordshire 006A","349997.5"
"E07000097","East Hertfordshire","E01023500","East Hertfordshire 011B","440000"
"E07000097","East Hertfordshire","E01023502","East Hertfordshire 011D","297500"
"E07000097","East Hertfordshire","E01023503","East Hertfordshire 011E","435000"
"E07000097","East Hertfordshire","E01023499","East Hertfordshire 011A","327000"
"E07000097","East Hertfordshire","E01023501","East Hertfordshire 011C","350000"
"E07000097","East Hertfordshire","E01023504","East Hertfordshire 018E","403500"
"E07000097","East Hertfordshire","E01023505","East Hertfordshire 018F","333000"
"E07000097","East Hertfordshire","E01023507","East Hertfordshire 006C","395000"
"E07000097","East Hertfordshire","E01023506","East Hertfordshire 006B","436250"
"E07000097","East Hertfordshire","E01023508","East Hertfordshire 002D","385500"
"E07000097","East Hertfordshire","E01023509","East Hertfordshire 002E","384997.5"
"E07000097","East Hertfordshire","E01023510","East Hertfordshire 013A","311250"
"E07000097","East Hertfordshire","E01023511","East Hertfordshire 013B","295000"
"E07000097","East Hertfordshire","E01023513","East Hertfordshire 012B","420000"
"E07000097","East Hertfordshire","E01023514","East Hertfordshire 012C","288500"
"E07000097","East Hertfordshire","E01023512","East Hertfordshire 012A","350000"
"E07000097","East Hertfordshire","E01023516","East Hertfordshire 013D","315000"
"E07000097","East Hertfordshire","E01023515","East Hertfordshire 013C","303747.5"
"E07000097","East Hertfordshire","E01023517","East Hertfordshire 013E","398250"
"E07000097","East Hertfordshire","E01023520","East Hertfordshire 012F","425000"
"E07000097","East Hertfordshire","E01023519","East Hertfordshire 012E","375000"
"E07000097","East Hertfordshire","E01023518","East Hertfordshire 012D","447500"
"E07000097","East Hertfordshire","E01033609","East Hertfordshire 010E","380000"
