"LA_code","LA_name","LSOA_code","LSOA_name","y1"
"E08000004","Oldham","E01005320","Oldham 024A","64000"
"E08000004","Oldham","E01005323","Oldham 029B","73975"
"E08000004","Oldham","E01005321","Oldham 022A","82500"
"E08000004","Oldham","E01005325","Oldham 029D","76500"
"E08000004","Oldham","E01005322","Oldham 029A","66250"
"E08000004","Oldham","E01005324","Oldham 029C","89950"
"E08000004","Oldham","E01005326","Oldham 022B",":"
"E08000004","Oldham","E01005329","Oldham 015A","195975"
"E08000004","Oldham","E01005333","Oldham 015C","155475"
"E08000004","Oldham","E01005330","Oldham 015B","151000"
"E08000004","Oldham","E01005327","Oldham 017A","126000"
"E08000004","Oldham","E01005328","Oldham 017B","82500"
"E08000004","Oldham","E01005331","Oldham 017C","103500"
"E08000004","Oldham","E01005332","Oldham 028A","106500"
"E08000004","Oldham","E01005338","Oldham 017E","86250"
"E08000004","Oldham","E01005335","Oldham 010A","151725"
"E08000004","Oldham","E01005336","Oldham 015D","174975"
"E08000004","Oldham","E01005340","Oldham 010D","98750"
"E08000004","Oldham","E01005334","Oldham 017D","193000"
"E08000004","Oldham","E01005339","Oldham 010C","217500"
"E08000004","Oldham","E01005337","Oldham 010B","99950"
"E08000004","Oldham","E01005343","Oldham 027B","115000"
"E08000004","Oldham","E01005344","Oldham 027C","73000"
"E08000004","Oldham","E01005347","Oldham 028E","106000"
"E08000004","Oldham","E01005342","Oldham 027A","83000"
"E08000004","Oldham","E01005341","Oldham 028B","103500"
"E08000004","Oldham","E01005345","Oldham 028C","130000"
"E08000004","Oldham","E01005346","Oldham 028D","138000"
"E08000004","Oldham","E01005350","Oldham 014B","60000"
"E08000004","Oldham","E01005349","Oldham 016A","67500"
"E08000004","Oldham","E01005352","Oldham 016C","90000"
"E08000004","Oldham","E01005353","Oldham 016D","76000"
"E08000004","Oldham","E01005354","Oldham 016E","112750"
"E08000004","Oldham","E01005348","Oldham 014A","95000"
"E08000004","Oldham","E01005351","Oldham 016B","70000"
"E08000004","Oldham","E01005358","Oldham 001B","124950"
"E08000004","Oldham","E01005360","Oldham 001D","169000"
"E08000004","Oldham","E01005355","Oldham 005A","113500"
"E08000004","Oldham","E01005359","Oldham 001C","155000"
"E08000004","Oldham","E01005357","Oldham 001A","140500"
"E08000004","Oldham","E01005361","Oldham 003A","174950"
"E08000004","Oldham","E01005356","Oldham 005B","175500"
"E08000004","Oldham","E01005366","Oldham 033B","128475"
"E08000004","Oldham","E01005367","Oldham 033C","230000"
"E08000004","Oldham","E01005363","Oldham 032A","112500"
"E08000004","Oldham","E01005364","Oldham 031B","142500"
"E08000004","Oldham","E01005365","Oldham 033A","154000"
"E08000004","Oldham","E01005362","Oldham 031A","120000"
"E08000004","Oldham","E01005368","Oldham 031C","91475"
"E08000004","Oldham","E01005372","Oldham 034A","127000"
"E08000004","Oldham","E01005370","Oldham 032C","88975"
"E08000004","Oldham","E01005369","Oldham 032B","91250"
"E08000004","Oldham","E01005371","Oldham 032D","103125"
"E08000004","Oldham","E01005374","Oldham 034C","129000"
"E08000004","Oldham","E01005373","Oldham 034B","159950"
"E08000004","Oldham","E01005375","Oldham 034D","155000"
"E08000004","Oldham","E01005380","Oldham 030C","265000"
"E08000004","Oldham","E01005376","Oldham 031D","92000"
"E08000004","Oldham","E01005382","Oldham 030D","107475"
"E08000004","Oldham","E01005378","Oldham 031E","94500"
"E08000004","Oldham","E01005379","Oldham 030B","85000"
"E08000004","Oldham","E01005377","Oldham 030A","136995"
"E08000004","Oldham","E01005381","Oldham 027D","91225"
"E08000004","Oldham","E01005383","Oldham 026A","115000"
"E08000004","Oldham","E01005386","Oldham 026D","85500"
"E08000004","Oldham","E01005387","Oldham 018A","118500"
"E08000004","Oldham","E01032557","Oldham 026F","73000"
"E08000004","Oldham","E01005389","Oldham 018C","94500"
"E08000004","Oldham","E01005388","Oldham 018B","127450"
"E08000004","Oldham","E01032556","Oldham 026E","123500"
"E08000004","Oldham","E01005390","Oldham 004A","137000"
"E08000004","Oldham","E01005392","Oldham 008B","93500"
"E08000004","Oldham","E01005391","Oldham 008A","158500"
"E08000004","Oldham","E01005396","Oldham 004D","154975"
"E08000004","Oldham","E01005393","Oldham 008C","143000"
"E08000004","Oldham","E01005394","Oldham 004B","178500"
"E08000004","Oldham","E01005395","Oldham 004C","131750"
"E08000004","Oldham","E01005403","Oldham 005D","152250"
"E08000004","Oldham","E01005399","Oldham 005C","128500"
"E08000004","Oldham","E01005398","Oldham 009B","112000"
"E08000004","Oldham","E01005401","Oldham 008D","166750"
"E08000004","Oldham","E01005397","Oldham 009A","125500"
"E08000004","Oldham","E01005400","Oldham 009C","128950"
"E08000004","Oldham","E01005402","Oldham 009D","119000"
"E08000004","Oldham","E01005407","Oldham 013A","275000"
"E08000004","Oldham","E01005408","Oldham 020C","248500"
"E08000004","Oldham","E01005410","Oldham 006A","249000"
"E08000004","Oldham","E01005412","Oldham 013B","242000"
"E08000004","Oldham","E01005411","Oldham 006B","220000"
"E08000004","Oldham","E01032922","Oldham 020E","225000"
